-50.74453829999999,-21.219274
-104.8882672,41.801299
-74.957691,41.758914
-46.8282129,-7.829233299999999
-55.3649511,-28.7191819
-93.57817229999999,43.7976654
-48.7974436,-16.2256657
-111.097671,39.4038568
-61.97739739999999,-35.2034071
-81.82122749999999,43.272465
-52.3386254,-24.1550585
-100.6910252,42.8116968
-47.4603179,-11.0803916
-116.4946552,36.2674046
-57.69909,-31.3208635
-89.05562549999999,43.8500879
-50.0072323,-19.3023628
-107.3433699,40.9078879
-77.5547876,42.3665531
-46.6605025,-5.8033882
-54.1788981,-26.978345
-96.3296701,43.4542965
-48.29841649999999,-14.2609044
-113.2045219,38.218332
-60.30055609999999,-33.7118939
-51.4441297,-22.2998338
-103.2886415,42.1141184
-68.5566427,-39.1018169
-73.5099245,41.1284048
-118.2665743,34.8491325
-56.3334408,-29.6749403
-91.84638249999999,43.7387234
-49.3574521,-17.3613039
-109.6080914,39.9004251
-63.23284080000001,-35.9287988
-80.20946,42.84826
-53.1382091,-25.1848639
-99.01783979999999,42.9714486
-47.9119918,-12.2488251
-115.1965186,36.9794003
-58.7685012,-32.1634481
-50.64241310000001,-20.41328
-105.7310849,41.2918831
-76.03444879999999,41.8187209
-46.9605627,-7.021507499999999
-55.0969354,-27.945472
-94.600252,43.4775782
-48.82390609999999,-15.4089084
-111.7768775,38.7872524
-61.50490879999999,-34.4921782
-82.9183626,43.1860216
-46.5832802,-1.7393844
-52.17713699999999,-23.3612797
-101.6015577,42.3586017
-117.0345769,35.5696702
-57.3654848,-30.5781009
-90.1208729,43.6179856
-49.95014,-18.5033117
-108.1050669,40.347757
-64.5494909,-36.6221335
-78.6363049,42.3794586
-46.8274075,-5.0146237
-53.9545197,-26.2070777
-97.304026,43.0825795
-48.34448039999999,-13.4499708
-113.8221119,37.5761892
-85.6625766,43.3872894
-51.32931319999999,-21.4976773
-104.128675,41.6215353
-67.866744,-38.4816066
-74.5750481,41.2192535
-118.7368877,34.1406179
-56.0372967,-28.8848502
-92.89074719999999,43.4512532
-49.3404411,-16.5623584
-110.3070377,39.3090305
-62.7226708,-35.2319044
-81.3072277,42.7909104
-46.7763353,-3.0132244
-52.9517684,-24.392157
-99.94003780000001,42.5576439
-47.9695105,-11.4585077
-115.7416228,36.2833541
-58.3855958,-31.4312665
-88.42090449999999,43.4440701
-50.57791959999999,-19.6114027
-106.531669,40.7570075
-77.102801,41.8488115
-47.1096706,-6.2294415
-54.8446931,-27.1675986
-95.6019611,43.1424244
-48.8062165,-14.6159615
-61.052367,-33.7944204
-84.0069199,43.0803961
-46.7867898,-0.9661893
-52.04894849999999,-22.5686711
-47.6326066,-9.4809565
-117.5204563,34.8860319
-57.013439,-29.7993083
-91.16526309999999,43.38008000000001
-49.9081033,-17.6868177
-108.846685,39.780387
-63.9831082,-35.9405949
-47.0093519,-4.2144213
-98.2662553,42.6958393
-73.0698979,-40.492295
-48.3698953,-12.631035
-59.4799954,-32.2578343
-51.2150673,-20.6885163
-104.9575105,41.1154242
-75.6262519,41.2869343
-47.4107886,-7.456236499999999
-55.7430804,-28.1148991
-93.8962081,43.1413657
-49.3334152,-15.7550954
-110.9974596,38.6901651
-62.2333879,-34.5352292
-82.38402789999999,42.7147122
-46.9701098,-2.1861221
-52.80285629999999,-23.5998054
-58.03198310000001,-30.6793589
-89.4812208,43.230487
-65.28800009999999,-36.5915772
-78.1833501,41.8561936
-47.2601413,-5.4480344
-54.6185323,-26.3927442
-96.5762312,42.7785119
-113.061117,37.5319646
-60.60358350000001,-33.070977
-85.0809573,42.9416287
-51.9311857,-21.7647821
-103.3663913,41.4090504
-68.6671954,-38.4053962
-74.1972681,40.6724444
-47.7474362,-8.6793965
-118.002877,34.1933789
-92.20408809999999,43.09184219999999
-49.8810173,-16.8859989
-63.4795794,-35.266233
-47.17610500000001,-3.4365468
-53.5789397,-24.6202056
-99.1904807,42.2832267
-48.4343719,-11.8446723
-114.9821619,36.2557949
-59.08806319999999,-31.5164249
-51.1434102,-19.8969173
-105.7493677,40.6046015
-76.69091499999999,41.32237610000001
-47.5443279,-6.6616143
-55.504827,-27.3457961
-94.8952296,42.8189141
-49.3404198,-14.9515408
-111.6617855,38.1007981
-61.77025189999999,-33.8330441
-83.45943199999999,42.6145799
-47.1967533,-1.4358929
-52.65441180000001,-22.8123673
-101.7230796,41.6768721
-70.1119501,-38.9158396
-48.1265042,-9.8506555
-116.7771372,34.9143146
-90.5148998,42.9829841
-50.473396,-18.0054754
-108.053568,39.6575443
-79.2516761,41.8452485
-54.4267321,-25.6066713
-97.529277,42.4091461
-48.8911355,-12.9965638
-113.663834,36.8942054
-60.1963793,-32.3443525
-86.150477,42.7897786
-51.8214055,-20.9688902
-104.1716831,40.92886439999999
-75.243235,40.74181
-47.8637386,-7.882806
-93.2022679,42.7923491
-110.2333812,38.620255
-62.9817866,-34.55956949999999
-53.4164366,-23.8333323
-71.5850181,-39.3787554
-115.5141056,35.5963777
-88.856411,42.8223105
-51.0615409,-19.096934
-106.5284588,40.0665108
-77.7489501,41.3395579
-47.7084743,-5.8672784
-95.8676359,42.475015
-49.3544086,-14.1477479
-112.2869249,37.46966159999999
-61.33061179999999,-33.132189
-84.5218294,42.4921438
-47.4188589,-0.6628748999999999
-52.52530160000001,-22.0183828
-102.591115,41.211175
-69.46107549999999,-38.3387935
-48.2437677,-9.0717531
-117.2657337,34.2232283
-91.5392669,42.7189037
-50.4200203,-17.20506
-108.7700706,39.1154467
-64.2099126,-35.2501327
-80.31390999999999,41.8145887
-47.6183707,-3.885039099999999
-54.2225202,-24.827829
-73.093519,-39.79618929999999
-48.9406112,-12.1943071
-59.814288,-31.62095559999999
-51.7311681,-20.1666859
-104.9889352,40.4162958
-76.28742299999999,40.791081
-48.0075692,-7.0753328
-56.1664585,-27.5243356
-94.19905849999999,42.4853096
-49.875583,-15.3022533
-110.8803766,38.0228782
-62.5162517,-33.8565822
-82.92046719999999,42.1437493
-47.6023775,-1.9025239
-53.2493947,-23.0460859
-48.5921207,-10.2368669
-89.88012259999999,42.5912703
-51.04300740000001,-18.3026507
-107.2871346,39.5139488
-78.7918825,41.3353517
-47.8617551,-5.086554599999999
-96.8169315,42.1049285
-112.8808166,36.8464543
-60.9142544,-32.4149278
-85.57366669999999,42.3423241
-52.4060466,-21.2190368
-103.4214874,40.7240704
-74.87396199999999,40.199144
-117.7223824,33.5239349
-92.5339606,42.436226
-50.4107515,-16.400488
-109.4618893,38.508619
-54.0304047,-24.0542358
-99.3680585,41.602026
-72.3557088,-39.2417048
-49.0147334,-11.3993892
-114.7570499,35.5645626
-59.414964,-30.8935141
-88.2377829,42.4093919
-51.6445657,-19.375362
-105.7676389,39.893017
-77.3292286,40.81297110000001
-95.1687158,42.1438255
-49.89667739999999,-14.4808585
-111.5145225,37.3886059
-62.0548549,-33.1716409
-83.981927,42.029396
-47.8268531,-1.1272717
-53.1347088,-22.2623335
-101.8518402,40.9736502
-116.5250737,34.2398032
-90.8843624,42.3348508
-51.0026788,-17.5170673
-108.0031226,38.9550653
-79.846255,41.309606
-48.0411967,-4.320859
-97.7427788,41.725532
-49.457762,-12.5416613
-60.50502410000001,-31.6944291
-104.2252646,40.2124976
-75.9064753,40.2556253
-48.4623307,-7.470725300000001
-56.8399853,-27.6704808
-93.5214373,42.1326323
-50.41903079999999,-15.6133803
-110.1182603,37.926521
-63.2339049,-33.9148196
-48.012389,-2.3444057
-53.88411439999999,-23.264257
-100.2475433,41.1740801
-115.262896,34.9274472
-59.0758319,-30.178468
-89.24498369999999,42.1784678
-51.5879432,-18.6095735
-66.24090149999999,-35.8768713
-78.368499,40.81758300000001
-96.11460439999999,41.793775
-49.90820919999999,-13.7005158
-112.1548693,36.7819918
-61.63209089999999,-32.4660326
-85.0206147,41.8927608
-52.9924429,-21.4847749
-102.6743793,40.4967146
-74.52794159999999,39.6490553
-48.8182603,-8.6521945
-116.9904916,33.551434
-91.8882155,42.0655067
-50.9712134,-16.7187693
-108.7135261,38.3769577
-80.8926633,41.2549439
-98.6478145,41.3220578
-73.1216036,-39.0882545
-49.5064006,-11.746753
-60.1456315,-30.966024
-87.65173759999999,41.9838887
-105.0100378,39.711017
-67.5759243,-36.4592328
-76.9318991,40.2858139
-48.6090239,-6.727687
-94.48072649999999,41.805797
-50.3974196,-14.8304217
-62.7831959,-33.2034483
-83.4600391,41.5608964
-48.2313143,-1.5779251
-53.728323,-22.50565
-101.10645,40.7286813
-49.19470099999999,-9.829032999999999
-90.2665943,41.9464967
-51.5444288,-17.7948248
-79.403955,40.7964321
-97.0376211,41.4234562
-49.9701512,-12.9018751
-112.7019057,36.1516357
-61.2202636,-31.7516622
-86.0535903,41.7344455
-103.4721302,40.0207927
-75.53989729999999,39.7105343
-48.9518751,-7.8910797
-92.863025,41.77234130000001
-50.9705589,-15.925749
-63.97857489999999,-33.9058415
-81.92950119999999,41.1808303
-48.4332435,-2.7766995
-54.5034177,-23.4853121
-99.5397412,40.9050592
-72.4040275,-38.5338568
-49.6100323,-10.9911493
-114.5487176,34.8952487
-88.65776939999999,41.7751489
-52.1473518,-18.868221
-105.7634057,39.1867009
-66.9860795,-35.833569
-77.9685217,40.2968744
-95.4276438,41.4624068
-50.4477748,-14.0396524
-111.3950974,36.7074984
-62.3586029,-32.5110637
-84.4887159,41.4271604
-101.9395052,40.2676497
-70.3246526,-37.4919289
-49.3008301,-9.0450802
-91.24826089999999,41.6836493
-107.9398123,38.2432135
-80.43386799999999,40.75152
-97.935155,41.0319843
-113.2653814,35.5177525
-60.842594,-31.0409006
-87.0683579,41.5534295
-52.8009354,-19.9228462
-104.2478249,39.5157751
-76.551406,39.746334
-93.8173272,41.4518793
-50.9490084,-15.1480505
-63.5190727,-33.2212362
-82.95570889999999,41.0814262
-48.6604783,-2.0281135
-54.3531561,-22.7148389
-100.3825761,40.4814214
-115.0692322,34.2291656
-59.4419799,-29.529349
-89.6469304,41.5402582
-52.1022165,-18.0774177
-106.4874352,38.6476582
-78.97793810000002,40.2815425
-48.93874719999999,-5.1631686
-96.34346719999999,41.10235249999999
-61.9431895,-31.8076806
-85.503979,41.282851
-53.51594859999999,-20.9316845
-102.7492652,39.8015194
-49.4107507,-8.263232
-116.6996686,32.878526
-92.219749,41.3984297
-108.6229051,37.6816725
-64.7094358,-33.9011123
-48.8754257,-3.2174418
-98.8194383,40.6345413
-73.15918719999999,-38.3755807
-113.8066937,34.8621667
-88.0675308,41.350375
-105.01549,38.9996889
-77.5618633,39.7639243
-49.23591080000001,-6.336067799999999
-94.7527734,41.1225131
-110.6261994,36.6142308
-63.0767912,-32.5331715
-83.97648749999999,40.9610892
-54.2306288,-21.9283941
-101.2149188,40.0169895
-71.0805574,-37.4073023
-49.7847204,-9.4145159
-90.6288768,41.2928134
-79.99133870000001,40.2442705
-49.1097352,-4.3985775
-97.23924149999999,40.7274504
-112.5224431,35.4416226
-61.5547365,-31.1074442
-86.5115186,41.1133545
-53.4291796,-20.1629984
-103.5099545,39.3025548
-76.1901333,39.2069173
-49.5473572,-7.495576499999999
-93.165663,41.095566
-51.5235113,-15.4266019
-109.2510267,37.10071020000001
-64.2425322,-33.2180347
-82.4679207,40.6003833
-49.11290409999999,-2.4461514
-54.991156,-22.9164626
-99.6675473,40.2010704
-72.46518170000002,-37.8215309
-114.3183565,34.213042
-89.05751599999999,41.1302083
-52.707292,-18.34999
-105.7468549,38.473192
-78.5764453,39.7479589
-95.6679933,40.7739595
-51.0046598,-13.586407
-62.65123159999999,-31.8465756
-84.9771313,40.8233052
-102.0035377,39.5516798
-91.587527,41.0179174
-52.04962279999999,-16.5160583
-65.428651,-33.8673424
-80.99880470000001,40.1833775
-49.2999302,-3.6295718
-98.1165774,40.322103
-113.0356094,34.7982543
-87.4990656,40.9191524
-53.3482372,-19.3858952
-104.280133,38.7995335
-77.185722,39.2273629
-49.683741,-6.7443275
-94.0904762,40.7750792
-109.8777516,36.5101327
-63.796421,-32.5430191
-83.473412,40.48319499999999
-54.8403055,-22.1539383
-100.4967611,39.7556763
-71.8108549,-37.2634601
-59.83130550000001,-28.8905165
-90.0285636,40.8843672
-52.6467326,-17.5697357
-106.4726531,37.9361405
-79.57159220000001,39.7268236
-49.5597939,-4.8179513
-96.5583738,40.4055719
-111.7894377,35.3767637
-62.26449400000001,-31.1432169
-54.019979,-20.3863586
-102.798616,39.0759324
-69.8067755,-36.1974842
-75.8452179,38.6553005
-116.4002412,32.2192749
-58.58233149999999,-27.3207706
-92.5320778,40.723047
-108.5260606,36.94848
-64.951252,-33.2316094
-82.0033547,40.1014895
-49.5085876,-2.8949181
-98.9653575,39.9156289
-88.4771231,40.7012333
-53.2711665,-18.6186909
-67.9532797,-35.0865095
-78.1766608,39.2276676
-49.8573051,-5.9722338
-95.0051659,40.4319983
-110.48904,35.9034466
-63.35953699999999,-31.8675415
-84.4676877,40.3542335
-54.7209819,-21.3803989
-101.2996532,39.3090086
-50.3834753,-9.0587695
-59.51910820000001,-28.1474081
-90.972563,40.6223828
-52.6310952,-16.7899919
-107.1369939,37.373039
-66.1779218,-33.8353299
-80.55638359999999,39.6739997
-49.7619582,-4.060729
-97.42577899999999,40.01646239999999
-51.1306129,-12.038889
-112.3343469,34.7509705
-61.8870409,-30.444554
-86.95412449999999,40.4742963
-53.9249224,-19.6271863
-103.5401725,38.5878405
-76.8229487,38.6916392
-50.1611995,-7.1232595
-93.45367999999999,40.4187545
-109.1358213,36.3777844
-64.5206522,-32.5446293
-82.99563479999999,39.9991914
-99.78824809999999,39.4864842
-72.5437136,-37.1019752
-50.7767669,-10.1657988
-114.0720758,33.5129926
-89.4378828,40.46975550000001
-53.2402441,-17.8469851
-79.1651612,39.2047476
-95.8876719,40.0732197
-51.5910263,-13.1173756
-111.0542302,35.2899921
-62.97061780000001,-31.1857947
-85.4513004,40.1970035
-54.61786120000001,-20.6213443
-102.0904384,38.8305823
-75.51942009999999,38.1129483
-115.6981989,32.1757516
-59.28279060000001,-27.4141094
-91.91147079999999,40.3399706
-52.6325261,-16.0327073
-107.7806815,36.8186514
-65.6749421,-33.2096714
-81.555471,39.6013764
-98.2741533,39.6147933
-112.8353408,34.1181182
-87.9162636,40.2697983
-53.8443249,-18.8551748
-68.6587655,-34.9813712
-77.805431,38.690601
-58.0945968,-25.8579395
-94.3587775,40.079007
-109.7466999,35.782432
-64.088483,-31.86514979999999
-83.9777421,39.8718293
-55.3369513,-21.5811592
-100.5919139,39.0401981
-71.8965929,-36.5376731
-60.25421429999999,-28.2501177
-90.3805092,40.2154469
-53.2062763,-17.0855594
-106.3965949,37.2114092
-80.1492686,39.1593843
-50.2271989,-4.4751306
-96.7574391,39.697193
-86.4247027,40.02187
-54.5242441,-19.8747588
-102.839954,38.3466756
-116.1129577,31.533715
-59.0356101,-26.6827935
-92.8289078,40.027794
-108.4113847,36.2523091
-65.2400718,-32.5320177
-82.535614,39.504951
-99.0990552,39.1970303
-51.2952085,-10.5007933
-113.3471492,33.4906225
-88.86647459999999,40.0394228
-53.8122767,-18.0763421
-104.9796419,37.5495682
-78.7734648,38.6699951
-95.237854,39.7321486
-110.3479697,35.1802689
-63.7008982,-31.1890152
-84.9495214,39.7338461
-55.2255563,-20.8404206
-101.369002,38.580583
-51.0181061,-8.617516199999999
-114.9831266,32.1935537
-59.93182720000001,-27.5391323
-91.31070410000001,39.9417511
-107.0513826,36.6548737
-81.1218596,39.09375989999999
-50.4088261,-3.7086563
-97.6017547,39.3065849
-51.7288603,-11.5968939
-112.1264119,34.0448332
-87.3816258,39.8305442
-69.4351029,-34.9077005
-77.4505992,38.1514812
-93.7226551,39.717488
-109.0079729,35.6664044
-83.5039461,39.386668
-55.9576983,-21.7844845
-99.897368,38.7607135
-72.6309307,-36.37482749999999
-51.3948618,-9.7266962
-113.8291987,32.8150972
-89.8062142,39.7975331
-105.6692124,37.0210008
-79.74181000000002,38.6531883
-96.0966476,39.3617122
-52.193995,-12.6921861
-110.863943,34.57380510000001
-85.9091461,39.5592425
-55.13412409999999,-20.0896531
-102.1187219,38.1070138
-92.2183345,39.6485012
-107.6775442,36.090963
-82.0843714,39.007848
-98.4211272,38.9002676
-51.7823745,-10.8409494
-112.6236281,33.4105772
-61.8936713,-29.0849739
-88.31946359999999,39.6082697
-50.59671669999999,1.9222342
-54.39261519999999,-18.3383117
-104.2671015,37.3453073
-78.41562809999999,38.142993
-58.5303746,-25.217345
-94.599555,39.373837
-109.603022,35.0720725
-64.38482789999999,-31.2023396
-84.4645243,39.2491193
-55.8293359,-21.0260854
-100.6849455,38.3167207
-72.0079162,-35.805472
-60.6216828,-27.6122889
-90.7240679,39.5389921
-53.7534834,-16.5801466
-106.3270291,36.489695
-67.1200992,-33.0842208
-80.71096399999999,38.576204
-96.93622739999999,38.97697590000001
-111.4018937,33.958965
-86.85210579999999,39.3742565
-50.7409913,0.7483837999999999
-55.0565118,-19.3222529
-102.8478469,37.6147054
-77.11762100000001,37.6026743
-93.10520849999999,39.3356718
-53.2082128,-14.774719
-108.2904693,35.5143564
-65.5161292,-31.8414881
-83.0425267,38.89214279999999
-99.216669,38.4726603
-51.8986684,-10.0778572
-113.114243,32.7389738
-89.2510078,39.36952369999999
-54.3411406,-17.5742175
-104.939656,36.8115694
-79.3644676,38.1011793
-95.4588011,39.0147412
-110.1481559,34.4680844
-63.99843809999999,-30.5114142
-85.413449,39.0891739
-55.75583169999999,-20.2789114
-101.4372065,37.8453334
-71.4140491,-35.2279731
-60.3360132,-26.8710893
-91.62643519999999,39.2437365
-53.7445317,-15.8188277
-106.9620331,35.9368188
-66.6483827,-32.46155360000001
-81.6680939,38.4937881
-97.7510003,38.5861572
-111.9045358,33.3335525
-62.60138910000001,-29.122198
-87.788236,39.1598309
-54.9901088,-18.5695685
-78.0609135,37.59755320000001
-93.9814685,39.0058119
-65.0984388,-31.1691601
-83.9965467,38.7610742
-56.4547404,-21.2161877
-99.9912396,38.0252494
-113.5267588,32.1165401
-61.29499060000001,-27.6723891
-90.15496859999999,39.1158301
-54.3373429,-16.8332534
-105.6265235,36.2887888
-80.3145234,38.0496109
-96.2796539,38.6461891
-63.62991030000001,-29.8221566
-86.34775499999999,38.9064292
-102.168959,37.3838107
-70.8498161,-34.644321
-76.7960117,37.0509602
-115.1229547,30.8052992
-92.5095319,38.945063
-107.5722174,35.3643768
-66.2047899,-31.7869008
-82.6136281,38.3900957
-98.5492843,38.1583052
-88.702838,38.934594
-54.92800709999999,-17.8075733
-104.2536672,36.6062529
-69.0652273,-33.5517153
-79.0041423,37.570753
-94.8307018,38.6585704
-53.28348,-13.2822974
-109.4249518,34.3450221
-64.6954486,-30.5165045
-84.93356159999999,38.6083553
-56.3445447,-20.4868998
-100.7481563,37.5766
-72.12917089999999,-35.0814035
-61.0237442,-26.9582376
-91.0473679,38.8413374
-54.3279775,-16.075628
-81.26138499999999,37.975902
-97.0969696,38.2544459
-111.2018465,33.2387114
-87.2694901,38.7094035
-102.8852369,36.8858625
-77.72973859999999,37.0510453
-51.9176634,-6.7635093
-59.893314,-25.4419738
-93.3721613,38.627721
-53.7929853,-14.3118318
-108.1394318,34.7915443
-83.5488646,38.2636951
-99.3231146,37.74093939999999
-89.6116213,38.6886227
-54.894395,-17.0649473
-104.9113915,36.0878894
-68.5715117,-32.9283485
-79.9458497,37.5230932
-95.6551379,38.2957834
-109.960156,33.7400702
-85.8590274,38.4362129
-101.4776972,37.1121849
-71.5608772,-34.4964375
-76.4982022,36.4862926
-60.753382,-26.239282
-91.9235178,38.5472635
-54.3193087,-15.3181934
-82.1886493,37.8792364
-51.74088949999999,-3.0863142
-97.8904086,37.85348159999999
-111.6657825,32.6169256
-88.1739611,38.48933419999999
-78.6530725,37.0290859
-59.64989639999999,-24.7304225
-94.2145659,38.2900365
-65.3969177,-30.4894896
-84.47588209999999,38.1173538
-100.0736206,37.2853149
-61.6931738,-27.0247085
-90.48814999999999,38.420201
-54.8970995,-16.3230351
-105.5409935,35.5525723
-80.8657989,37.4594457
-96.46884639999999,37.92445
-110.4700633,33.1380562
-63.94727210000001,-29.1642315
-86.7689497,38.2377642
-56.2020731,-18.9872735
-102.183522,36.6288355
-77.4199079,36.5013839
-92.78011629999999,38.2332555
-107.4400255,34.6378878
-66.5310994,-31.1053789
-83.1208288,37.7611583
-57.7192315,-21.541443
-98.6670305,37.4209026
-62.65378719999999,-27.7479494
-89.0654715,38.24252329999999
-55.5029592,-17.3040176
-104.2188022,35.8646578
-69.267788,-32.8487517
-79.5807688,36.9846574
-95.0397732,37.9359314
-85.387845,37.9542231
-56.8914991,-19.9221207
-100.7995132,36.831531
-76.2099084,35.9277566
-61.422144,-26.3146653
-54.8987121,-15.5711478
-106.1523719,34.9967673
-81.7750185,37.3661701
-52.2062019,-3.4827462
-97.2522759,37.5188523
-110.958833,32.5144195
-63.65679050000001,-28.4616779
-87.669551,38.030916
-102.8643978,36.1407714
-70.4881276,-33.3113378
-78.32991899999999,36.482841
-115.1525452,29.5049328
-93.6151055,37.9017978
-108.005869,34.0690794
-66.1065576,-30.4338238
-84.03204219999999,37.622933
-57.5616035,-20.8395561
-99.4137164,36.9929762
-112.5899659,31.3448758
-89.947451,37.9821355
-104.844287,35.3481168
-80.4930649,36.9207905
-95.8470864,37.5598082
-109.7637452,33.0114306
-86.2866415,37.7697925
-56.8209024,-19.175637
-101.5060489,36.3584481
-71.72160769999999,-33.7655483
-77.1231507,35.9227804
-61.1947881,-25.5848385
-92.2042637,37.8294609
-54.9274576,-14.8437345
-106.7390881,34.4465537
-82.7110462,37.2529903
-98.02090609999999,37.1129544
-63.34783849999999,-27.772029
-88.55427159999999,37.7975377
-79.2383737,36.4379593
-94.4385217,37.5553124
-108.5220164,33.4582719
-84.9361097,37.4611952
-100.1451975,36.5506607
-112.9896522,30.6994997
-62.0976265,-26.3600895
-90.8018027,37.7130738
-55.4943927,-15.8000889
-105.4661484,34.8021489
-68.3433994,-31.5794603
-81.40804030000001,36.8405045
-96.62601219999999,37.1749191
-110.2664635,32.3909204
-64.3441927,-28.4600796
-87.1776287,37.5682607
-102.1862136,35.8665007
-71.1824829,-33.1791125
-78.019278,35.925265
-114.4355368,29.4471297
-93.0361957,37.5075695
-54.9548954,-14.085269
-107.3080917,33.8842472
-83.6021859,37.1239875
-98.7648061,36.6816002
-63.0647208,-27.0921181
-89.4088192,37.54657479999999
-104.1647987,35.1142216
-80.147203,36.382967
-95.2393944,37.1932915
-54.4922426,-12.3998929
-65.37614049999999,-29.1229366
-85.8341892,37.2834543
-57.41155149999999,-19.3481408
-100.8389307,36.0794681
-76.8331783,35.3750323
-61.8326522,-25.6549677
-91.6374287,37.4111665
-106.0550128,34.2505903
-82.3060926,36.7291211
-97.3890845,36.7676857
-54.1258825,-10.5786508
-110.7127189,31.7957742
-64.0324036,-27.7877385
-88.0519436,37.3367006
-102.8375943,35.3801657
-70.6895234,-32.5720242
-78.9183633,35.8928795
-93.8451704,37.1735612
-107.8492816,33.30494940000001
-84.4948368,36.9641619
-99.4845572,36.23537590000001
-112.295138,30.6512988
-62.7650744,-26.4113873
-90.2770269,37.2810573
-104.761224,34.5703703
-81.0418399,36.3016099
-96.00631729999999,36.8124838
-109.5631354,32.2759604
-65.0363464,-28.4531815
-86.70270049999999,37.0833362
-101.5157241,35.6028334
-77.72585749999999,35.3656798
-92.47195149999999,37.107283
-106.5996212,33.6942602
-83.2019898,36.6014906
-98.1271079,36.3473464
-111.1854531,31.1569227
-88.9101566,37.0925076
-103.4639867,34.8658941
-79.81201,35.838276
-94.63979069999999,36.8130852
-108.3558718,32.7048175
-85.37988759999999,36.79078459999999
-100.1834321,35.7815835
-76.5746502,34.8021572
-112.6855864,29.9805444
-91.0903451,36.9724195
-56.0860462,-15.3001071
-105.3623524,34.0530341
-68.6230538,-30.868808
-81.9355952,36.2063591
-53.3360674,-3.5736574
-96.7733174,36.4202521
-54.6711052,-10.9424545
-110.0253908,31.6687708
-64.7294339,-27.7538397
-87.5708397,36.85874039999999
-102.176889,35.1100458
-71.3806554,-32.4261113
-78.6144688,35.3377341
-114.111974,28.7420355
-93.2767471,36.7676545
-107.1428531,33.1301841
-84.0803957,36.45890929999999
-98.84930419999999,35.916865
-111.585883,30.5453589
-63.4787394,-26.4093373
-89.75197519999999,36.8290537
-56.6677214,-16.2483296
-80.69090179999999,35.7615089
-95.41759929999999,36.4414084
-108.8570534,32.1274017
-65.72492489999999,-28.4066275
-86.24222999999999,36.5992834
-100.8682333,35.3125145
-77.4507153,34.7997537
-62.3259917,-25.0153065
-91.9198589,36.6812321
-56.10486539999999,-14.5666573
-105.9274254,33.4743084
-82.8110217,36.0813023
-97.50489859999999,36.0145677
-110.4675615,31.0419004
-64.4204903,-27.0837683
-88.41398559999999,36.6290611
-102.8119533,34.6088327
-70.9050649,-31.8316118
-79.4934865,35.2865755
-94.06094689999999,36.4231778
-55.6076461,-12.8920536
-107.6642059,32.5473322
-84.9548702,36.2954013
-99.5474938,35.4559316
-63.1719787,-25.7114281
-90.58342479999999,36.5474754
-56.67565390000001,-15.5380608
-104.6536652,33.8106695
-81.5732055,35.6650513
-53.834998,-3.9256736
-96.1664823,36.0557774
-109.3504436,31.5327324
-87.10026289999999,36.38709610000001
-101.5226202,34.8222432
-78.3279017,34.7745108
-113.4161446,28.6758347
-92.72028519999999,36.3565451
-56.1200868,-13.8429134
-83.6805301,35.939766
-98.21826899999999,35.5839969
-54.85870329999999,-9.490579499999999
-110.9098104,30.4363936
-89.24585689999999,36.374679
-103.4225864,34.1022309
-80.36476499999999,35.215966
-94.81684410000001,36.0644082
-55.6596729,-12.169952
-108.1581418,31.9679911
-85.8068723,36.1012355
-100.2157519,35.0086856
-91.383799,36.24921700000001
-56.71492439999999,-14.8041518
-105.2272799,33.2726322
-82.4425399,35.550127
-96.89562,35.6519728
-55.2921065,-10.4614726
-109.8049852,30.9256461
-65.09904829999999,-27.0778563
-87.9428701,36.1569374
-102.1492669,34.346225
-79.19336,34.72945
-113.7726233,28.0329323
-93.49712099999999,36.016979
-56.169349,-13.1388278
-106.9851238,32.382628
-84.5349993,35.7734054
-54.0694309,-1.5249978
-98.9081832,35.1463578
-54.9943882,-8.7506513
-111.3048602,29.8065247
-90.0626944,36.1034086
-104.0045514,33.5677722
-81.230767,35.124755
-95.5710483,35.6792649
-55.7660523,-11.4678881
-108.6400113,31.3925403
-86.6534003,35.8951515
-100.8609697,34.5322936
-78.0552352,34.2054564
-105.7662074,32.7199335
-83.3001288,35.413792
-54.3083339,-2.5531703
-97.6044912,35.23480250000001
-110.2125474,30.3167793
-64.8003384,-26.419943
-88.7639988,35.905759
-102.7575735,33.8319232
-71.13405110000001,-31.0758332
-80.05055639999999,34.6653504
-94.25622450000002,35.6605648
-56.2531717,-12.408862
-107.4511769,31.7838068
-67.09563949999999,-28.2876467
-85.39551510000001,35.6097923
-99.5880844,34.695643
-55.1454789,-8.040314
-111.6769273,29.1730103
-90.85937799999999,35.8060241
-57.26098340000001,-15.0135401
-104.5775441,33.0422971
-69.58658969999999,-30.0194617
-82.090429,35.0139039
-96.29986389999999,35.2900086
-109.0899957,30.7861642
-87.4800434,35.6707543
-101.4928154,34.0499606
-78.9102388,34.1638673
-62.5668506,-23.6423282
-92.9462839,35.6115112
-56.7692583,-13.3891204
-84.1714703,35.2449044
-54.5476602,-1.8978373
-98.293345,34.80474
-110.6146429,29.6945297
-89.5626368,35.6384048
-103.3565106,33.329404
-70.67957910000001,-30.4540009
-80.90406039999999,34.5747887
-95.0042907,35.2845278
-107.9676926,31.22674589999999
-86.2221428,35.3958551
-100.2334939,34.2297337
-55.2964587,-7.353130999999999
-91.6406454,35.4895606
-57.2785126,-14.3014119
-105.1168493,32.4932988
-82.9321245,34.8833502
